,lq period,lq check,max profit,max %,volume
4115,21540.0,0,191.9,18.28,965918.8552
4116,21540.0,0,191.0,18.19,965918.8552
4117,21540.0,0,192.4,18.33,965918.8552
4118,21540.0,0,196.7,18.76,965918.8552
4119,21540.0,0,193.6,18.45,965918.8552
4120,21540.0,0,176.9,16.77,965918.8552
4121,21540.0,0,172.1,16.29,965918.8552
4122,21540.0,0,170.6,16.14,965918.8552
4123,21540.0,0,171.5,16.23,965918.8552
4124,21540.0,0,172.0,16.28,965918.8552
4125,21540.0,0,162.9,15.37,965918.8552
4126,21540.0,0,165.9,15.67,965918.8552
4127,21540.0,0,167.6,15.84,965918.8552
4128,21540.0,0,167.6,15.84,965918.8552
4129,21540.0,0,160.6,15.14,965918.8552
4130,21540.0,0,162.5,15.33,965918.8552
4131,21540.0,0,172.9,16.37,965918.8552
4132,21540.0,0,170.6,16.14,965918.8552
4133,21540.0,0,168.1,15.89,965918.8552
4134,21540.0,0,166.9,15.77,965918.8552
4135,21540.0,0,155.7,14.66,965918.8552
4136,21540.0,0,159.8,15.07,965918.8552
4137,21540.0,0,153.9,14.48,965918.8552
4138,21540.0,0,157.4,14.83,965918.8552
4139,21540.0,0,158.8,14.97,965918.8552
4140,21540.0,0,158.6,14.95,965918.8552
4141,21540.0,0,163.0,15.38,965918.8552
4142,21540.0,0,164.1,15.49,965918.8552
4143,21540.0,0,162.9,15.37,965918.8552
4144,21540.0,0,164.8,15.56,965918.8552
4145,21540.0,0,163.5,15.43,965918.8552
4146,21540.0,0,164.3,15.51,965918.8552
4147,21540.0,0,165.4,15.62,965918.8552
4148,21540.0,0,163.5,15.43,965918.8552
4149,21540.0,0,164.4,15.52,965918.8552
4150,21540.0,0,160.0,15.09,965918.8552
4151,21540.0,0,158.8,14.97,965918.8552
4152,21540.0,0,156.8,14.77,965918.8552
4153,21540.0,0,153.6,14.45,965918.8552
4154,21540.0,0,153.6,14.45,965918.8552
4155,21540.0,0,154.3,14.52,965918.8552
4156,21540.0,0,150.1,14.11,965918.8552
4157,21540.0,0,158.2,14.91,965918.8552
4158,21540.0,0,158.4,14.93,965918.8552
4159,21540.0,0,162.0,15.28,965918.8552
4160,21540.0,0,160.0,15.09,965918.8552
4161,21540.0,0,159.0,14.99,965918.8552
4162,21540.0,0,159.1,15.0,965918.8552
4163,21540.0,0,159.2,15.01,965918.8552
4164,21540.0,0,159.5,15.04,965918.8552
4165,21540.0,0,159.7,15.06,965918.8552
4166,21540.0,0,162.4,15.32,965918.8552
4167,21540.0,0,163.8,15.46,965918.8552
4168,21540.0,0,160.5,15.13,965918.8552
4169,21540.0,0,161.0,15.18,965918.8552
4170,21540.0,0,160.8,15.16,965918.8552
4171,21540.0,0,160.8,15.16,965918.8552
4172,21540.0,0,160.7,15.15,965918.8552
4173,21540.0,0,164.0,15.48,965918.8552
4174,21540.0,0,163.1,15.39,965918.8552
4175,21540.0,0,164.1,15.49,965918.8552
4176,21540.0,0,163.0,15.38,965918.8552
4177,21540.0,0,164.8,15.56,965918.8552
4178,21540.0,0,166.0,15.68,965918.8552
4179,21540.0,0,166.1,15.69,965918.8552
4180,21540.0,0,168.8,15.96,965918.8552
4181,21540.0,0,171.0,16.18,965918.8552
4182,21540.0,0,160.9,15.17,965918.8552
4183,21540.0,0,88.3,8.14,965918.8552
4184,21540.0,0,104.4,9.67,965918.8552
4185,21540.0,0,102.9,9.53,965918.8552
4186,21540.0,0,97.3,9.0,965918.8552
4187,21540.0,0,101.2,9.37,965918.8552
4188,21540.0,0,97.2,8.99,965918.8552
4189,21540.0,0,103.7,9.61,965918.8552
4190,21540.0,0,105.2,9.75,965918.8552
4191,21540.0,0,105.6,9.79,965918.8552
4192,21540.0,0,101.8,9.43,965918.8552
4193,21540.0,0,73.9,6.78,965918.8552
4194,21540.0,0,62.1,5.68,965918.8552
4195,21540.0,0,61.3,5.61,965918.8552
4196,21540.0,0,43.9,3.99,965918.8552
4197,21540.0,0,45.7,4.16,965918.8552
4198,21540.0,0,43.0,3.91,965918.8552
4199,21540.0,0,54.8,5.0,965918.8552
4200,21540.0,0,59.8,5.47,965918.8552
4201,21540.0,0,66.6,6.1,965918.8552
4202,21540.0,0,63.5,5.81,965918.8552
4203,21540.0,0,59.7,5.46,965918.8552
4204,21540.0,0,62.2,5.69,965918.8552
4205,21540.0,0,51.0,4.65,965918.8552
4206,21540.0,0,59.3,5.42,965918.8552
4207,21540.0,0,57.8,5.28,965918.8552
4208,21540.0,0,62.0,5.67,965918.8552
4209,21540.0,0,65.4,5.99,965918.8552
4210,21540.0,0,65.9,6.03,965918.8552
4211,21540.0,0,65.9,6.03,965918.8552
4212,21540.0,0,66.7,6.11,965918.8552
4213,21540.0,0,64.4,5.89,965918.8552
4214,21540.0,0,69.7,6.39,965918.8552
4215,21540.0,0,68.9,6.32,965918.8552
4216,21540.0,0,61.7,5.64,965918.8552
4217,21540.0,0,52.3,4.77,965918.8552
4218,21540.0,0,50.6,4.61,965918.8552
4219,21540.0,0,48.0,4.37,965918.8552
4220,21540.0,0,45.4,4.13,965918.8552
4221,21540.0,0,49.5,4.51,965918.8552
4222,21540.0,0,47.7,4.34,965918.8552
4223,21540.0,0,41.8,3.8,965918.8552
4224,21540.0,0,43.2,3.93,965918.8552
4225,21540.0,0,55.0,5.02,965918.8552
4226,21540.0,0,56.7,5.18,965918.8552
4227,21540.0,0,57.0,5.21,965918.8552
4228,21540.0,0,60.0,5.48,965918.8552
4229,21540.0,0,63.0,5.76,965918.8552
4230,21540.0,0,16.2,1.46,965918.8552
4231,21540.0,0,16.3,1.47,965918.8552
4232,21540.0,0,26.9,2.43,965918.8552
4233,21540.0,0,45.3,4.12,965918.8552
4234,21540.0,0,48.2,4.39,965918.8552
4235,21540.0,0,48.1,4.38,965918.8552
4236,21540.0,0,45.0,4.09,965918.8552
4237,21540.0,0,38.0,3.45,965918.8552
4238,21540.0,0,35.0,3.18,965918.8552
4239,21540.0,0,34.6,3.14,965918.8552
4240,21540.0,0,34.0,3.08,965918.8552
4241,21540.0,0,36.5,3.31,965918.8552
4242,21540.0,0,38.0,3.45,965918.8552
4243,21540.0,0,43.4,3.95,965918.8552
4244,21540.0,0,47.6,4.33,965918.8552
4245,21540.0,0,48.3,4.4,965918.8552
4246,21540.0,0,49.3,4.49,965918.8552
4247,21540.0,0,48.0,4.37,965918.8552
4248,21540.0,0,43.7,3.97,965918.8552
4249,21540.0,0,43.3,3.94,965918.8552
4250,21540.0,0,43.4,3.95,965918.8552
4251,21540.0,0,43.0,3.91,965918.8552
4252,21540.0,0,42.4,3.86,965918.8552
4253,21540.0,0,42.7,3.88,965918.8552
4254,21540.0,0,40.6,3.69,965918.8552
4255,21540.0,0,36.3,3.29,965918.8552
4256,21540.0,0,31.9,2.89,965918.8552
4257,21540.0,0,33.4,3.03,965918.8552
4258,21540.0,0,34.6,3.14,965918.8552
4259,21540.0,0,36.5,3.31,965918.8552
4260,21540.0,0,35.2,3.19,965918.8552
4261,21540.0,0,35.4,3.21,965918.8552
4262,21540.0,0,34.9,3.17,965918.8552
4263,21540.0,0,30.1,2.73,965918.8552
4264,21540.0,0,21.9,1.98,965918.8552
4265,21540.0,0,24.0,2.17,965918.8552
4266,21540.0,0,26.2,2.37,965918.8552
4267,21540.0,0,26.3,2.38,965918.8552
4268,21540.0,0,26.0,2.35,965918.8552
4269,21540.0,0,24.0,2.17,965918.8552
4270,21540.0,0,28.9,2.62,965918.8552
4271,21540.0,0,28.2,2.55,965918.8552
4272,21540.0,0,26.6,2.41,965918.8552
4273,21540.0,0,30.0,2.72,965918.8552
4274,21540.0,0,32.7,2.96,965918.8552
4275,21540.0,0,32.6,2.96,965918.8552
4276,21540.0,0,32.5,2.95,965918.8552
4277,21540.0,0,34.7,3.15,965918.8552
4278,21540.0,0,30.5,2.76,965918.8552
4279,21540.0,0,31.6,2.86,965918.8552
4280,21540.0,0,33.1,3.0,965918.8552
4281,21540.0,0,34.9,3.17,965918.8552
4282,21540.0,0,30.6,2.77,965918.8552
4283,21540.0,0,21.7,1.96,965918.8552
4284,21540.0,0,5.4,0.49,965918.8552
4285,21540.0,0,5.7,0.51,965918.8552
4286,21540.0,0,5.7,0.0,965918.8552
4287,21540.0,0,5.7,0.0,965918.8552
4288,21540.0,0,5.7,0.0,965918.8552
4289,21540.0,0,5.7,0.0,965918.8552
4290,21540.0,0,5.7,0.0,965918.8552
4291,21540.0,0,5.0,0.45,965918.8552
4292,21540.0,0,5.7,0.51,965918.8552
4293,21540.0,0,5.7,0.0,965918.8552
4294,21540.0,0,1.8,0.16,965918.8552
4295,21540.0,0,0.7,0.06,965918.8552
4296,21540.0,0,0.7,0.0,965918.8552
4297,21540.0,0,1.6,0.14,965918.8552
4298,21540.0,0,11.6,1.05,965918.8552
4299,21540.0,0,7.9,0.71,965918.8552
4300,21540.0,0,6.3,0.57,965918.8552
4301,21540.0,0,6.9,0.62,965918.8552
4302,21540.0,0,3.5,0.32,965918.8552
4303,21540.0,0,2.2,0.2,965918.8552
4304,21540.0,0,1.6,0.14,965918.8552
4305,21540.0,0,1.6,0.0,965918.8552
4306,21540.0,0,1.6,0.0,965918.8552
4307,21540.0,0,0.7,0.06,965918.8552
